id,direction,entry_time,entry_price,sl,tp,size,exit_time,exit_price,exit_reason,pnl
4f187e12-7f72-44d7-a052-e5f809b4c7a2,BUY,2019-06-07 09:00:00,1.1267853,1.12057,1.13592,0.1,2019-06-14 17:00:00,1.12057,STOP_LOSS,-62.15300000000035
f570cfef-5a39-4ed8-b4ca-4badad6b5a20,BUY,2019-06-20 13:00:00,1.130516046,1.1241257142857142,1.1362114285714286,0.1,2019-06-21 17:00:00,1.1362114285714286,TAKE_PROFIT,56.95382571428543
d30ab6e3-a0b2-42ae-a99f-9ae8d2e76cfc,BUY,2019-06-25 21:00:00,1.137007344,1.1317742857142858,1.1430885714285715,0.1,2019-07-01 05:00:00,1.1317742857142858,STOP_LOSS,-52.33058285714076
c3fede8e-62d9-4f3a-9818-408fce106f6b,BUY,2019-07-01 09:00:00,1.133346612,1.1309942857142856,1.1406585714285715,0.1,2019-07-01 13:00:00,1.1309942857142856,STOP_LOSS,-23.523262857143568
c3deaad0-8fc9-474f-b1d9-2a1e39fe092d,BUY,2019-07-01 17:00:00,1.1296858799999998,1.1301814285714287,1.1412278571428573,0.1,2019-07-01 17:00:00,1.1301814285714287,STOP_LOSS,4.95548571428861
1a212631-5868-4e5f-9815-16ac271a3db5,SELL,2019-07-11 05:00:00,1.12731448,1.1292542857142858,1.1213685714285717,0.1,2019-07-16 09:00:00,1.1213685714285717,TAKE_PROFIT,59.45908571428183
e4e3faea-af0c-4b85-a092-caecf7b14802,SELL,2019-07-16 13:00:00,1.1216456140000002,1.127582857142857,1.1199257142857144,0.1,2019-07-18 17:00:00,1.127582857142857,STOP_LOSS,-59.37243142856819
516993e4-94ae-497f-ae1d-e9bb719fc296,SELL,2019-07-18 21:00:00,1.12741446,1.125762857142857,1.1174057142857143,0.1,2019-07-18 21:00:00,1.125762857142857,STOP_LOSS,16.51602857142942
c51733bf-84ac-4bad-ad3d-982683ff6bc7,SELL,2019-07-19 17:00:00,1.122575428,1.126977142857143,1.1159342857142858,0.1,2019-07-23 13:00:00,1.1159342857142858,TAKE_PROFIT,66.4114228571422
5d0e0cb6-b747-41ac-9ff2-caceddebc993,SELL,2019-07-25 17:00:00,1.1130573320000001,1.1190685714285715,1.1100721428571427,0.1,2019-07-31 17:00:00,1.1100721428571427,TAKE_PROFIT,29.851891428573918
f8c3b712-b2c6-4e1c-93e2-b90739b82ba5,SELL,2019-07-31 21:00:00,1.107378468,1.1158128571428572,1.1083307142857142,0.1,2019-07-31 21:00:00,1.1083307142857142,TAKE_PROFIT,-9.52246285714109
1d647bca-db4d-45f1-a59e-5fa12fc274d3,SELL,2019-08-01 01:00:00,1.103859172,1.111554285714286,1.1018185714285713,0.1,2019-08-02 13:00:00,1.111554285714286,STOP_LOSS,-76.95113714285995
69ffb14d-e2c3-4c55-9d78-5ae4f0fa8d04,SELL,2019-08-14 01:00:00,1.1174964440000001,1.1222214285714285,1.109567857142857,0.1,2019-08-15 13:00:00,1.109567857142857,TAKE_PROFIT,79.2858685714304
1fda81b6-86d2-4497-b67d-9c7fd78bf3bf,SELL,2019-08-15 17:00:00,1.10966801,1.1185657142857142,1.1076764285714285,0.1,2019-08-16 09:00:00,1.1076764285714285,TAKE_PROFIT,19.91581428571587
7e3fe81e-50a0-4185-ba93-7137015a40c2,SELL,2019-08-19 05:00:00,1.10891816,1.1131385714285713,1.1030421428571429,0.1,2019-08-23 13:00:00,1.1131385714285713,STOP_LOSS,-42.204114285713246
2e1d8340-deea-413e-9186-96b1593c391a,SELL,2019-08-23 17:00:00,1.113597224,1.1099785714285715,1.100882142857143,0.1,2019-08-23 17:00:00,1.1099785714285715,STOP_LOSS,36.186525714285715
3066ade9-a244-433b-b254-9c32519bf05a,SELL,2019-08-27 01:00:00,1.110097924,1.1149985714285715,1.1025521428571428,0.1,2019-08-30 13:00:00,1.1025521428571428,TAKE_PROFIT,75.457811428572
a62e8310-4373-4b37-9a5e-adcbeffe075d,SELL,2019-09-04 01:00:00,1.097140516,1.1020857142857143,1.0903464285714286,0.1,2019-09-04 09:00:00,1.1020857142857143,STOP_LOSS,-49.451982857142696
fe592676-237e-4a8a-861e-c874a2a7ab6e,SELL,2019-09-04 13:00:00,1.101379668,1.1046771428571427,1.0947842857142855,0.1,2019-09-05 09:00:00,1.1046771428571427,STOP_LOSS,-32.97474857142602
80caa4a0-cef5-4882-9eaa-921366f2c814,SELL,2019-09-05 13:00:00,1.1056888059999999,1.10793,1.0975549999999998,0.1,2019-09-05 13:00:00,1.10793,STOP_LOSS,-22.411940000002243
7777c9c1-6bb1-43fd-aa6e-9a80a5a7768a,SELL,2019-09-06 01:00:00,1.1027693900000002,1.108007142857143,1.0966392857142857,0.1,2019-09-12 09:00:00,1.0966392857142857,TAKE_PROFIT,61.30104285714477
da5ebc2b-eecf-469b-a4f8-569bfd177c76,SELL,2019-09-17 01:00:00,1.100649814,1.1066271428571428,1.0908842857142858,0.1,2019-09-17 13:00:00,1.1066271428571428,STOP_LOSS,-59.77328857142751
0c84cfd0-88da-4f08-b4da-e916d51294df,SELL,2019-09-17 17:00:00,1.1066586120000002,1.1075242857142857,1.0954635714285714,0.1,2019-09-17 21:00:00,1.1075242857142857,STOP_LOSS,-8.656737142855864
4f4fc867-bc3c-4047-bb02-df91bc452f9c,SELL,2019-09-19 01:00:00,1.102239496,1.1076671428571427,1.0959242857142857,0.1,2019-09-25 13:00:00,1.0959242857142857,TAKE_PROFIT,63.15210285714247
99ff28b6-dc83-4fe6-9578-b84cf7bd88a6,SELL,2019-09-25 17:00:00,1.0940211400000002,1.1027242857142856,1.0924635714285715,0.1,2019-09-26 09:00:00,1.0924635714285715,TAKE_PROFIT,15.575685714286358
4ab7b82a-ca98-4526-a202-a5ade3b59855,SELL,2019-09-26 13:00:00,1.094441056,1.09786,1.0881100000000001,0.1,2019-10-01 05:00:00,1.0881100000000001,TAKE_PROFIT,63.310559999998354
e669e907-6ca5-4ba8-91ab-733e7c2802f5,SELL,2019-10-01 09:00:00,1.089102124,1.0926142857142858,1.0838785714285715,0.1,2019-10-01 13:00:00,1.0926142857142858,STOP_LOSS,-35.121617142857005
908e742b-fabd-4259-a4ee-be875ac0b4a7,SELL,2019-10-01 17:00:00,1.093541236,1.0930414285714287,1.0843378571428572,0.1,2019-10-01 17:00:00,1.0930414285714287,STOP_LOSS,4.998074285713638
01b305ec-d7ef-47ac-92e0-cf8187f2908e,SELL,2019-10-01 21:00:00,1.0930813280000002,1.097697142857143,1.0879292857142857,0.1,2019-10-03 13:00:00,1.097697142857143,STOP_LOSS,-46.158148571426864
6470c7d2-d46e-4951-8c3c-775bea824fee,BUY,2019-10-16 13:00:00,1.104300804,1.0996885714285713,1.1095671428571428,0.1,2019-10-17 09:00:00,1.1095671428571428,TAKE_PROFIT,52.66338857142783
60f2e5b0-e14f-4e87-9a98-96e03e52e2f0,BUY,2019-10-22 01:00:00,1.1156730780000002,1.1118214285714285,1.1196928571428573,0.1,2019-10-22 17:00:00,1.1118214285714285,STOP_LOSS,-38.516494285716355
d03a17a2-b724-4502-8a45-0c1e07185fa4,BUY,2019-10-22 21:00:00,1.1128025039999998,1.1105514285714286,1.1193228571428573,0.1,2019-10-24 13:00:00,1.1105514285714286,STOP_LOSS,-22.510754285711702
9bcdd4d6-0295-4a41-b003-166771737b97,BUY,2019-10-24 17:00:00,1.11098214,1.1110414285714287,1.120812857142857,0.1,2019-10-24 17:00:00,1.1110414285714287,STOP_LOSS,0.5928857142878385
2bea6c05-a481-4e24-81fc-45caf21115bb,BUY,2019-10-24 21:00:00,1.1108021039999998,1.1062685714285714,1.1172971428571428,0.1,2019-10-31 05:00:00,1.1172971428571428,TAKE_PROFIT,64.95038857142977
dc49b97a-d1db-49b4-9f53-5f3922e8e8c0,BUY,2019-11-01 17:00:00,1.117123368,1.1086328571428572,1.1198507142857146,0.1,2019-11-05 14:00:00,1.1086328571428572,STOP_LOSS,-84.90510857142698
3c1e8a50-9871-481c-8706-8dd530d84885,SELL,2019-11-14 22:00:00,1.1018195800000001,1.104952857142857,1.0969957142857143,0.1,2019-11-15 14:00:00,1.104952857142857,STOP_LOSS,-31.332771428569387
1af74322-efeb-4fdf-9aaf-a88cec744192,SELL,2019-11-24 22:00:00,1.1014796480000002,1.1058442857142856,1.0971835714285714,0.1,2019-12-02 14:00:00,1.1058442857142856,STOP_LOSS,-43.646377142854135
36328388-76d9-4bd2-b209-f7b03064947f,BUY,2019-12-11 10:00:00,1.108621668,1.106674285714286,1.1123635714285713,0.1,2019-12-11 18:00:00,1.1123635714285713,TAKE_PROFIT,37.419034285712804
a7a51a20-e2b2-4bf6-8b2f-b3ea82db63ce,BUY,2019-12-11 22:00:00,1.1133026039999998,1.1066428571428573,1.1131357142857141,0.1,2019-12-11 22:00:00,1.1131357142857141,TAKE_PROFIT,-1.6688971428568957
e81151f1-545b-4f27-a259-290b3859ba74,BUY,2019-12-12 22:00:00,1.11568308,1.1071828571428572,1.1167507142857145,0.1,2019-12-12 22:00:00,1.1167507142857145,TAKE_PROFIT,10.676342857145471
fa183a07-30d7-46ec-8811-afb99f3a4ce2,BUY,2019-12-13 02:00:00,1.1179835399999998,1.1090042857142857,1.1191935714285715,0.1,2019-12-20 10:00:00,1.1090042857142857,STOP_LOSS,-89.79254285714111
